timestamp,distance,volume
2019-03-29 22:57:37,32.3,64
2019-03-29 23:02:34,32.3,64
2019-03-29 23:07:31,32.3,64
2019-03-29 23:12:28,29.75,66
2019-03-29 23:17:46,31.45,65
2019-03-29 23:22:46,30.6,66
2019-03-29 23:27:40,33.15,63
2019-03-29 23:32:38,32.3,64
2019-03-29 23:38:21,32.3,64
2019-03-29 23:43:13,32.3,64
2019-03-29 23:48:22,32.3,64
2019-03-29 23:53:25,32.3,64
2019-03-30 00:03:21,32.3,64
2019-03-30 00:14:14,32.3,64
2019-03-30 00:19:10,32.3,64
2019-03-30 00:24:07,32.3,64
2019-03-30 00:29:03,32.3,64
2019-03-30 00:34:05,32.3,64
2019-03-30 00:39:01,32.3,64
2019-03-30 00:43:55,32.3,64
2019-03-30 00:48:50,32.3,64
2019-03-30 00:53:49,32.3,64
2019-03-30 00:58:43,32.3,64
2019-03-30 14:00:20,31.45,65
2019-03-30 14:05:19,31.45,65
2019-03-30 14:10:19,31.45,65
2019-03-30 14:15:14,31.45,65
2019-03-30 14:20:09,31.45,65
2019-03-30 14:25:07,31.45,65
2019-03-30 14:30:07,31.45,65
2019-03-30 14:35:12,31.45,65
2019-03-30 14:40:05,31.45,65
2019-03-30 14:45:00,31.45,65
2019-03-30 14:50:02,31.45,65
2019-03-30 14:54:55,31.45,65
2019-03-30 15:00:03,31.45,65
2019-03-30 15:04:57,31.45,65
2019-03-30 15:09:53,31.45,65
2019-03-30 15:14:52,32.3,64
2019-03-30 15:19:50,32.3,64
2019-03-30 15:24:44,32.3,64
2019-03-30 15:29:44,31.45,65
2019-03-30 15:34:48,32.3,64
2019-03-30 15:39:53,32.3,64
2019-03-30 15:44:45,32.3,64
2019-03-30 15:49:46,32.3,64
2019-03-30 15:54:48,32.3,64
2019-03-30 15:59:46,32.3,64
2019-03-30 16:04:46,32.3,64
2019-03-30 16:09:40,32.3,64
2019-03-30 16:14:34,32.3,64
2019-03-30 16:19:27,32.3,64
2019-03-30 16:24:25,32.3,64
2019-03-30 16:29:30,32.3,64
2019-03-30 16:34:24,32.3,64
2019-03-30 16:39:25,32.3,64
2019-03-30 16:44:18,32.3,64
2019-03-30 16:49:13,9.35,89
2019-03-30 16:54:12,9.35,89
2019-03-30 16:59:15,19.55,78
2019-03-30 17:04:11,50.15,44
2019-03-30 17:09:05,50.15,44
2019-03-30 17:13:58,50.15,44
2019-03-30 17:18:52,50.15,44
2019-03-30 17:23:46,50.15,44
2019-03-30 17:28:46,50.15,44
2019-03-30 17:33:40,50.15,44
2019-03-30 17:38:34,50.15,44
2019-03-30 17:43:29,50.15,44
2019-03-30 17:48:27,50.15,44
2019-03-30 17:53:20,50.15,44
2019-03-30 17:58:14,50.15,44
2019-03-30 18:03:08,50.15,44
2019-03-30 18:08:01,50.15,44
2019-03-30 18:12:57,50.15,44
2019-03-30 18:17:55,50.15,44
2019-03-30 18:22:54,50.15,44
2019-03-30 18:28:02,5.1,94
2019-03-30 18:32:57,5.1,94
2019-03-30 18:37:51,5.1,94
2019-03-30 18:42:47,5.1,94
2019-03-30 18:47:41,5.1,94
2019-03-30 18:52:36,5.1,94
2019-03-30 18:57:32,5.1,94
2019-03-30 19:02:27,5.1,94
2019-03-30 19:07:26,5.1,94
2019-03-30 19:12:22,5.1,94
2019-03-30 19:17:20,5.1,94
2019-03-30 19:22:26,5.1,94
2019-03-30 19:27:23,5.1,94
2019-03-30 19:32:24,5.1,94
2019-03-30 19:37:19,5.1,94
2019-03-30 19:42:15,5.1,94
2019-03-30 19:47:11,5.1,94
2019-03-30 19:52:24,5.1,94
2019-03-30 19:57:29,5.1,94
2019-03-30 20:02:28,5.1,94
2019-03-30 20:07:22,5.1,94
2019-03-30 20:12:15,5.1,94
2019-03-30 20:17:09,5.1,94
2019-03-30 20:22:04,5.1,94
2019-03-30 20:27:03,5.1,94
2019-03-30 20:32:00,5.1,94
2019-03-30 20:36:56,5.1,94
2019-03-30 20:41:50,5.1,94
2019-03-30 20:46:48,5.1,94
2019-03-30 20:51:45,5.1,94
2019-03-30 20:56:38,5.1,94
2019-03-30 21:01:33,5.1,94
2019-03-30 21:06:33,5.1,94
2019-03-30 21:11:33,5.1,94
2019-03-30 21:16:30,5.1,94
2019-03-30 21:21:24,5.1,94
2019-03-30 21:26:18,5.1,94
2019-03-30 21:31:16,5.1,94
2019-03-30 21:36:12,5.1,94
2019-03-30 21:41:06,5.1,94
2019-03-30 21:46:08,5.1,94
2019-03-30 21:51:00,5.1,94
2019-03-30 21:55:55,5.1,94
2019-03-30 22:00:51,5.95,93
2019-03-30 22:05:46,5.95,93
2019-03-30 22:10:44,5.95,93
2019-03-30 22:15:46,5.95,93
2019-03-30 22:20:38,5.95,93
2019-03-30 22:25:32,5.1,94
2019-03-30 22:30:26,5.1,94
2019-03-30 22:35:25,5.1,94
2019-03-30 22:40:22,5.1,94
2019-03-30 22:45:15,5.1,94
2019-03-30 22:50:10,5.1,94
2019-03-30 22:55:06,5.1,94
2019-03-30 23:00:01,5.1,94
2019-03-30 23:04:57,5.1,94
2019-03-30 23:09:51,5.1,94
2019-03-30 23:14:45,5.1,94
2019-03-30 23:19:38,5.1,94
2019-03-30 23:24:32,5.1,94
2019-03-30 23:29:25,5.1,94
2019-03-30 23:34:19,5.1,94
2019-03-30 23:39:12,5.1,94
2019-03-30 23:44:10,5.1,94
2019-03-30 23:49:15,5.1,94
2019-03-30 23:54:07,5.1,94
2019-03-30 23:59:06,5.1,94
2019-03-31 00:03:59,5.1,94
2019-03-31 00:08:57,5.1,94
2019-03-31 00:13:50,5.1,94
2019-03-31 00:18:45,5.1,94
2019-03-31 00:23:41,5.1,94
2019-03-31 00:28:40,5.1,94
2019-03-31 00:33:38,5.1,94
2019-03-31 00:38:30,5.1,94
2019-03-31 00:43:30,5.1,94
2019-03-31 00:48:23,5.1,94
2019-03-31 00:53:18,5.1,94
2019-03-31 00:58:16,5.1,94
2019-03-31 15:00:08,5.1,94
2019-03-31 15:05:02,5.1,94
2019-03-31 15:10:08,5.1,94
2019-03-31 15:15:06,5.1,94
2019-03-31 15:20:02,5.1,94
2019-03-31 15:25:01,5.1,94
2019-03-31 15:29:53,5.1,94
2019-03-31 15:34:48,5.1,94
2019-03-31 15:39:43,5.1,94
2019-03-31 15:44:37,5.1,94
2019-03-31 15:49:31,5.1,94
2019-03-31 15:54:24,5.1,94
2019-03-31 15:59:18,5.1,94
2019-03-31 16:04:20,5.1,94
2019-03-31 16:09:13,5.1,94
2019-03-31 16:14:11,5.1,94
2019-03-31 16:19:07,5.1,94
2019-03-31 16:24:01,5.1,94
2019-03-31 16:28:54,5.1,94
2019-03-31 16:33:48,5.1,94
2019-03-31 16:38:41,5.1,94
2019-03-31 16:43:35,5.1,94
2019-03-31 16:48:30,5.1,94
2019-03-31 16:53:32,5.1,94
2019-03-31 16:58:28,5.1,94
2019-03-31 17:03:22,5.1,94
2019-03-31 17:08:23,5.1,94
2019-03-31 17:13:24,5.1,94
2019-03-31 17:18:17,5.1,94
2019-03-31 17:23:12,5.1,94
2019-03-31 17:28:11,5.1,94
2019-03-31 17:33:16,5.1,94
2019-03-31 17:38:21,5.1,94
2019-03-31 17:43:32,5.1,94
2019-03-31 17:48:28,5.1,94
2019-03-31 17:53:21,5.1,94
2019-03-31 17:58:16,5.1,94
2019-03-31 18:03:13,5.1,94
2019-03-31 18:08:06,5.1,94
2019-03-31 18:13:00,5.1,94
2019-03-31 18:17:55,5.1,94
2019-03-31 18:22:55,5.1,94
2019-03-31 18:27:52,5.1,94
2019-03-31 18:32:49,5.1,94
2019-03-31 18:37:43,5.1,94
2019-03-31 18:42:37,5.1,94
2019-03-31 18:47:35,5.1,94
2019-03-31 18:52:31,5.1,94
2019-03-31 18:57:35,5.1,94
2019-03-31 19:02:41,22.1,75
2019-03-31 19:07:33,5.95,93
2019-03-31 19:12:32,6.8,92
2019-03-31 19:17:25,7.65,91
2019-03-31 19:22:24,7.65,91
2019-03-31 19:27:16,8.5,90
2019-03-31 19:32:10,8.5,90
2019-03-31 19:37:09,8.5,90
2019-03-31 19:42:02,9.35,89
2019-03-31 19:46:58,9.35,89
2019-03-31 19:51:56,10.2,88
2019-03-31 19:56:56,19.55,78
2019-03-31 20:01:50,19.55,78
2019-03-31 20:06:43,20.4,77
2019-03-31 20:11:36,20.4,77
2019-03-31 20:16:42,20.4,77
2019-03-31 20:21:54,19.55,78
2019-03-31 20:26:54,19.55,78
2019-03-31 20:31:55,19.55,78
2019-03-31 20:36:56,19.55,78
2019-03-31 20:41:51,19.55,78
2019-03-31 20:46:50,19.55,78
2019-03-31 20:51:48,19.55,78
2019-03-31 20:56:50,19.55,78
2019-03-31 21:01:43,20.4,77
2019-03-31 21:06:44,20.4,77
2019-03-31 21:11:45,19.55,78
2019-03-31 21:16:42,19.55,78
2019-03-31 21:21:42,19.55,78
2019-03-31 21:26:35,20.4,77
2019-03-31 21:31:34,18.7,79
2019-03-31 21:36:32,11.05,87
2019-03-31 21:41:24,11.05,87
2019-03-31 21:46:19,10.2,88
2019-03-31 21:51:12,10.2,88
2019-03-31 21:56:07,10.2,88
2019-03-31 22:01:09,21.25,76
2019-03-31 22:06:01,21.25,76
2019-03-31 22:10:55,21.25,76
2019-03-31 22:15:48,7.65,91
2019-03-31 22:20:41,7.65,91
2019-03-31 22:25:36,7.65,91
2019-03-31 22:30:32,7.65,91
2019-03-31 22:35:27,7.65,91
2019-03-31 22:45:23,7.65,91
2019-03-31 22:50:19,7.65,91
2019-03-31 22:55:14,7.65,91
2019-03-31 23:00:13,7.65,91
2019-03-31 23:05:06,7.65,91
2019-03-31 23:10:00,7.65,91
2019-03-31 23:14:54,6.8,92
2019-03-31 23:19:48,7.65,91
2019-03-31 23:24:47,6.8,92
2019-03-31 23:29:45,6.8,92
2019-03-31 23:34:40,6.8,92
2019-03-31 23:39:38,6.8,92
2019-03-31 23:44:50,6.8,92
2019-03-31 23:49:41,6.8,92
2019-03-31 23:54:34,6.8,92
2019-03-31 23:59:28,6.8,92
2019-04-01 00:04:21,6.8,92
2019-04-01 00:09:15,6.8,92
2019-04-01 00:14:08,6.8,92
2019-04-01 00:19:03,6.8,92
2019-04-01 00:24:01,6.8,92
2019-04-01 00:29:02,6.8,92
2019-04-01 00:33:55,6.8,92
2019-04-01 00:38:54,6.8,92
2019-04-01 00:43:50,6.8,92
2019-04-01 00:48:44,6.8,92
2019-04-01 00:53:37,6.8,92
2019-04-01 00:58:31,6.8,92
2019-04-01 01:03:24,6.8,92
2019-04-01 01:08:19,6.8,92
2019-04-01 01:13:15,6.8,92
2019-04-01 01:18:09,6.8,92
2019-04-01 01:23:03,6.8,92
2019-04-01 01:28:09,6.8,92
2019-04-01 01:33:02,6.8,92
2019-04-01 01:37:58,6.8,92
2019-04-01 01:42:52,6.8,92
2019-04-01 01:47:47,6.8,92
2019-04-01 01:52:51,6.8,92
2019-04-01 01:57:47,6.8,92
2019-04-01 15:00:30,63.75,29
2019-04-01 15:05:22,63.75,29
2019-04-01 15:10:25,63.75,29
2019-04-01 15:15:29,62.05,31
2019-04-01 15:20:27,58.65,34
2019-04-01 15:25:24,57.8,35
2019-04-01 15:30:31,62.05,31
2019-04-01 15:35:28,59.5,33
2019-04-01 15:40:24,59.5,33
2019-04-01 15:45:18,63.75,29
2019-04-01 15:50:15,60.35,32
2019-04-01 15:55:08,61.2,32
2019-04-01 16:00:02,61.2,32
2019-04-01 16:04:55,61.2,32
2019-04-01 16:09:49,60.35,32
2019-04-01 16:14:47,60.35,32
2019-04-01 16:19:39,56.95,36
2019-04-01 16:24:36,56.95,36
2019-04-01 16:29:36,57.8,35
2019-04-01 16:34:35,58.65,34
2019-04-01 16:39:28,59.5,33
2019-04-01 16:44:27,62.9,30
2019-04-01 16:49:27,63.75,29
2019-04-01 16:54:29,63.75,29
2019-04-01 16:59:21,66.3,26
2019-04-01 17:04:14,66.3,26
2019-04-01 17:09:08,67.15,25
2019-04-01 17:14:01,65.45,27
2019-04-01 17:18:56,60.35,32
2019-04-01 17:23:55,59.5,33
2019-04-01 17:29:00,58.65,34
2019-04-01 17:33:58,58.65,34
2019-04-01 17:38:50,59.5,33
2019-04-01 17:43:49,59.5,33
2019-04-01 17:48:45,60.35,32
2019-04-01 17:53:46,60.35,32
2019-04-01 17:58:47,60.35,32
2019-04-01 18:03:40,60.35,32
2019-04-01 18:08:33,60.35,32
2019-04-01 18:13:28,60.35,32
2019-04-01 18:18:24,60.35,32
2019-04-01 18:23:20,59.5,33
2019-04-01 18:28:23,51.85,42
2019-04-01 18:33:24,52.7,41
2019-04-01 18:38:17,53.55,40
2019-04-01 18:43:11,53.55,40
2019-04-01 18:48:11,51.85,42
2019-04-01 18:53:06,51.0,43
2019-04-01 18:58:00,50.15,44
2019-04-01 19:03:00,49.3,45
2019-04-01 19:07:58,48.45,46
2019-04-01 19:12:57,48.45,46
2019-04-01 19:17:50,48.45,46
2019-04-01 19:22:44,48.45,46
2019-04-01 19:27:41,48.45,46
2019-04-01 19:32:36,48.45,46
2019-04-01 19:37:38,48.45,46
2019-04-01 19:42:39,48.45,46
2019-04-01 19:47:36,48.45,46
2019-04-01 19:52:30,48.45,46
2019-04-01 19:57:23,48.45,46
2019-04-01 20:02:23,49.3,45
2019-04-01 20:07:21,48.45,46
2019-04-01 20:12:20,48.45,46
2019-04-01 20:17:14,48.45,46
2019-04-01 20:22:12,49.3,45
2019-04-01 20:27:09,49.3,45
2019-04-01 20:32:04,49.3,45
2019-04-01 20:37:01,49.3,45
2019-04-01 20:42:00,49.3,45
2019-04-01 20:47:02,49.3,45
2019-04-01 20:51:59,49.3,45
2019-04-01 20:56:57,49.3,45
2019-04-01 21:01:55,49.3,45
2019-04-01 21:06:48,49.3,45
2019-04-01 21:11:47,49.3,45
2019-04-01 21:16:41,49.3,45
2019-04-01 21:21:38,49.3,45
2019-04-01 21:26:45,49.3,45
2019-04-01 21:31:38,49.3,45
2019-04-01 21:36:35,49.3,45
2019-04-01 21:41:32,49.3,45
2019-04-01 21:46:32,49.3,45
2019-04-01 21:51:26,49.3,45
2019-04-01 21:56:20,49.3,45
2019-04-01 22:01:15,49.3,45
2019-04-01 22:06:14,49.3,45
2019-04-01 22:11:07,49.3,45
2019-04-01 22:16:08,49.3,45
2019-04-01 22:21:04,49.3,45
2019-04-01 22:26:01,49.3,45
2019-04-01 22:30:55,51.0,43
2019-04-01 22:35:53,55.25,38
2019-04-01 22:40:50,52.7,41
2019-04-01 22:45:43,54.4,39
2019-04-01 22:50:39,55.25,38
2019-04-01 22:55:38,54.4,39
2019-04-01 23:00:31,51.85,42
2019-04-01 23:05:24,50.15,44
2019-04-01 23:10:18,50.15,44
2019-04-01 23:15:12,50.15,44
2019-04-01 23:20:25,51.0,43
2019-04-01 23:25:19,51.0,43
2019-04-01 23:30:13,50.15,44
2019-04-01 23:35:11,50.15,44
2019-04-01 23:40:07,50.15,44
2019-04-01 23:45:06,50.15,44
2019-04-01 23:50:03,50.15,44
2019-04-01 23:55:00,50.15,44
2019-04-01 23:59:54,50.15,44
2019-04-02 00:04:51,50.15,44
2019-04-02 00:09:49,51.0,43
2019-04-02 00:14:46,50.15,44
2019-04-02 00:19:44,50.15,44
2019-04-02 00:24:43,50.15,44
2019-04-02 00:29:46,50.15,44
2019-04-02 00:34:40,50.15,44
2019-04-02 00:39:36,50.15,44
2019-04-02 00:44:36,50.15,44
2019-04-02 00:49:33,50.15,44
2019-04-02 00:54:30,50.15,44
2019-04-02 00:59:26,50.15,44
2019-04-02 01:04:20,50.15,44
2019-04-02 01:09:14,50.15,44
2019-04-02 01:14:17,50.15,44
2019-04-02 01:19:14,50.15,44
2019-04-02 01:24:10,50.15,44
2019-04-02 01:29:04,50.15,44
2019-04-02 01:33:58,50.15,44
2019-04-02 01:38:54,50.15,44
2019-04-02 01:43:51,50.15,44
2019-04-02 01:48:45,50.15,44
2019-04-02 01:53:43,50.15,44
2019-04-02 01:58:41,50.15,44
2019-04-02 15:00:12,52.7,41
2019-04-02 15:05:05,52.7,41
2019-04-02 15:09:58,52.7,41
2019-04-02 15:14:52,52.7,41
2019-04-02 15:19:45,52.7,41
2019-04-02 15:24:40,52.7,41
2019-04-02 15:29:36,52.7,41
2019-04-02 15:34:30,52.7,41
2019-04-02 15:39:26,52.7,41
2019-04-02 15:44:27,52.7,41
2019-04-02 15:49:27,52.7,41
2019-04-02 15:54:24,52.7,41
2019-04-02 15:59:17,52.7,41
2019-04-02 16:04:11,52.7,41
2019-04-02 16:09:05,52.7,41
2019-04-02 16:13:58,52.7,41
2019-04-02 16:18:52,52.7,41
2019-04-02 16:23:58,52.7,41
2019-04-02 16:28:51,52.7,41
2019-04-02 16:33:47,52.7,41
2019-04-02 16:38:40,52.7,41
2019-04-02 16:43:34,52.7,41
2019-04-02 16:48:29,52.7,41
2019-04-02 16:53:31,52.7,41
2019-04-02 16:58:28,52.7,41
2019-04-02 17:03:21,52.7,41
2019-04-02 17:08:16,52.7,41
2019-04-02 17:13:20,52.7,41
2019-04-02 17:18:24,52.7,41
2019-04-02 17:23:20,52.7,41
2019-04-02 17:28:14,52.7,41
2019-04-02 17:33:08,52.7,41
2019-04-02 17:38:01,52.7,41
2019-04-02 17:42:56,52.7,41
